428144	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3640	0	3828	0	0	0	0	92	0	0	16094	4786	0	0	0	0	568	494	27872	932	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3102	0	61408	2408	15326	1552	2844	0	33580	1068	0	4140	1996	0	2696	840	3136	430	210	0	676	1162	5898	8066	2026	964	1180	506	
429156	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1218	0	1830	0	118	0	420	0	220	804	12612	0	164	0	136	0	3018	0	26144	0	0	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	232	0	0	0	242	0	0	0	0	0	0	0	156	0	0	0	636	3966	58772	3284	11244	132	6468	3456	30212	4140	0	118	126	126	5058	146	1072	0	128	524	3994	11342	12600	7066	1136	858	238	
284108	Cerebelum_7b_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378	0	11750	402	42456	7882	140	0	766	0	1996	118	0	5876	39684	6172	5470	340	1588	0	0	0	0	0	7932	7220	326	92	
203180	Cerebelum_7b_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	4938	5626	27564	0	0	0	0	0	126	5876	0	4922	33096	286	7212	0	0	0	0	0	0	5118	6192	286	0	
300024	Cerebelum_8_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1280	0	12160	388	31244	5258	1072	0	2900	0	2696	126	39684	4922	0	6710	19250	1102	4590	0	0	0	104	122	5386	8700	1498	268	
357508	Cerebelum_8_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	1418	20904	7260	40692	138	1598	1320	2870	840	5058	6172	33096	6710	0	560	18856	0	902	856	2980	2312	136	9826	9744	3236	240	
116384	Cerebelum_9_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	3158	204	5896	486	1282	0	3652	0	3136	146	5470	286	19250	560	0	854	7070	0	128	152	700	658	626	1754	1450	344	
126432	Cerebelum_9_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	2538	436	5098	266	1020	1394	880	430	1072	340	7212	1102	18856	854	0	0	612	1582	2578	2220	1160	1924	4706	5052	1408	
32060	Cerebelum_10_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582	0	1512	0	0	0	478	0	210	0	1588	0	4590	0	7070	0	0	0	0	0	0	0	0	0	0	0	
5608	Cerebelum_10_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	0	444	0	0	0	0	0	128	0	0	0	902	0	612	0	0	0	0	0	0	306	0	0	0	
50628	Vermis_1_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	554	1302	542	1008	872	1482	1962	236	676	524	0	0	0	856	128	1582	0	0	0	5878	2902	264	1108	1548	1674	216	
113716	Vermis_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	380	84	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1042	5346	1100	3192	1532	5970	3386	3632	1162	3994	0	0	0	2980	152	2578	0	0	5878	0	5456	396	2094	2756	2980	462	
288488	Vermis_4_5	88	262	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	790	0	0	0	0	0	0	0	0	0	0	0	0	0	510	912	6860	0	1692	0	1846	0	0	146	3802	0	622	2650	12302	0	260	0	256	0	1826	118	2232	0	472	0	132	0	0	0	0	0	0	902	10078	286	2314	0	0	0	96	0	0	0	362	0	0	0	0	0	0	0	198	0	0	0	1110	3298	10298	2880	4422	826	404	10964	9436	5898	11342	0	0	104	2312	700	2220	0	0	2902	5456	0	6938	2196	2924	3450	2012	
186896	Vermis_6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	0	148	1972	9572	0	124	0	92	0	2260	0	4128	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	134	6208	8720	4210	4234	300	0	5400	1372	8066	12600	0	0	122	136	658	1160	0	0	264	396	6938	0	7376	1778	2236	2246	
245624	Vermis_7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	3336	0	0	0	0	0	450	0	1570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4264	10624	14586	19184	302	598	1484	1108	2026	7066	7932	5118	5386	9826	626	1924	0	306	1108	2094	2196	7376	0	8080	3270	774	
178388	Vermis_8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1300	3352	5566	8272	278	808	2244	942	964	1136	7220	6192	8700	9744	1754	4706	0	0	1548	2756	2924	1778	8080	0	6582	2138	
98904	Vermis_9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1006	2804	1092	2854	288	872	2646	764	1180	858	326	286	1498	3236	1450	5052	0	0	1674	2980	3450	2236	3270	6582	0	2706	
35340	Vermis_10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	532	402	398	0	0	1956	0	506	238	92	0	268	240	344	1408	0	0	216	462	2012	2246	774	2138	2706	0	
