558332	Cerebelum_6_R	0	0	0	726	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	1850	152	1102	0	0	0	0	0	0	5704	8762	0	0	0	0	534	1700	1796	21268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1090	0	0	0	110	0	0	0	0	0	0	0	0	0	0	128	642	6394	66534	1498	9264	450	10370	7422	33568	13254	0	388	140	1644	8450	506	5542	0	304	546	2798	18068	16630	12964	7608	7496	922	
257400	Cerebelum_7b_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	2142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	598	0	14774	290	43186	2500	166	0	1826	0	5330	388	0	2368	36686	3038	6028	0	1160	0	0	0	144	792	2860	3900	0	0	
162220	Cerebelum_7b_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	2008	3272	25732	120	0	152	0	0	140	2368	0	3014	29006	500	7186	0	388	0	0	0	0	3472	3332	236	0	
390812	Cerebelum_8_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	858	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	4162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1056	0	21244	1122	38950	3086	884	0	5930	0	10552	1644	36686	3014	0	7948	26518	2668	6916	142	0	148	700	2888	4150	10650	2656	112	
346588	Cerebelum_8_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316	388	22210	2006	40992	280	1800	970	4220	732	8450	3038	29006	7948	0	2252	22912	0	3232	0	568	2674	462	4778	10090	3364	250	
189868	Cerebelum_9_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	648	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	1616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	4950	218	8404	746	1906	246	7502	206	5602	506	6028	500	26518	2252	0	2968	7652	0	334	748	1756	2100	1700	4580	3610	1154	
211540	Cerebelum_9_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6416	130	7338	290	3982	1558	4084	1282	5542	0	7186	2668	22912	2968	0	0	2526	704	2684	4138	1614	5858	9030	10394	1926	
44828	Cerebelum_10_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	2104	0	3476	0	0	0	168	0	584	0	1160	0	6916	0	7652	0	0	0	0	0	0	0	0	0	0	0	
19420	Cerebelum_10_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190	0	1400	0	0	0	218	0	304	0	388	142	3232	0	2526	0	0	0	0	112	0	0	198	0	0	
36372	Vermis_1_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	426	0	130	1124	276	1276	108	896	546	0	0	0	0	334	704	0	0	0	4918	1900	998	630	1268	1376	816	
100384	Vermis_3	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	354	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	2334	0	1002	3382	4312	3428	1678	2044	2798	0	0	148	568	748	2684	0	0	4918	0	4822	1922	2442	3698	4398	1266	
301580	Vermis_4_5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	188	0	120	0	0	0	0	0	0	3826	4578	0	0	0	0	0	0	1306	618	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828	12604	468	2662	2256	4732	17766	14944	14486	18068	144	0	700	2674	1756	4138	0	112	1900	4822	0	7410	5500	7584	8470	2538	
255792	Vermis_6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	7064	6700	0	0	346	0	1932	1666	4984	3660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	8886	8662	2446	1480	998	1082	6060	1360	17982	16630	792	0	2888	462	2100	1614	0	0	998	1922	7410	0	6080	3416	4398	3412	
279944	Vermis_7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2976	1392	0	0	0	0	518	292	1144	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7872	15444	7766	12416	460	3610	2306	3618	6510	12964	2860	3472	4150	4778	1700	5858	0	0	630	2442	5500	6080	0	11850	8762	2076	
259276	Vermis_8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1132	7966	2906	6936	760	4086	3154	3958	2302	7608	3900	3332	10650	10090	4580	9030	0	198	1268	3698	7584	3416	11850	0	14106	4398	
206704	Vermis_9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900	7108	466	3924	662	4804	3550	4184	2834	7496	0	236	2656	3364	3610	10394	0	0	1376	4398	8470	4398	8762	14106	0	4834	
58516	Vermis_10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468	836	206	546	440	0	1642	108	956	922	0	0	112	250	1154	1926	0	0	816	1266	2538	3412	2076	4398	4834	0	
