409464	Cerebelum_6_R	0	232	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	168	0	0	0	0	0	0	0	0	178	400	0	0	0	0	550	774	534	3050	0	2034	0	122	0	118	0	0	812	7064	0	0	0	0	0	286	1254	21490	0	108	0	0	0	0	0	0	0	0	0	704	0	0	0	0	0	602	0	0	192	804	0	0	0	0	0	0	0	0	0	0	0	1394	7392	51984	364	2182	420	7450	5362	31958	9940	0	138	220	258	2494	670	2690	0	656	948	1688	11520	13642	6158	1764	1352	234	
247064	Cerebelum_7b_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14026	404	37434	3910	0	0	0	0	3308	138	0	4458	35312	3496	8806	482	1020	0	0	0	0	448	4608	5214	304	0	
188800	Cerebelum_7b_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1068	8204	3808	30594	0	0	0	0	0	220	4458	0	4062	27676	558	5430	0	0	0	0	0	0	3484	4626	212	0	
300140	Cerebelum_8_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17862	530	35112	2816	1434	0	742	0	4434	258	35312	4062	0	5580	23278	1654	2496	0	0	0	0	508	3704	8318	1714	0	
289496	Cerebelum_8_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2004	22950	2826	37782	0	174	0	368	654	2494	3496	27676	5580	0	1252	20884	0	1310	0	0	0	626	5922	6846	1804	100	
174856	Cerebelum_9_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	178	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8012	254	10648	280	2938	0	5794	456	5118	670	8806	558	23278	1252	0	3158	2922	0	0	120	2216	1544	452	2932	4254	1204	
165276	Cerebelum_9_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	672	8866	520	12288	200	774	1778	944	970	2690	482	5430	1654	20884	3158	0	0	1618	322	300	2602	3096	2670	3234	5704	1674	
18552	Cerebelum_10_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1254	0	1202	0	0	0	0	0	268	0	1020	0	2496	0	2922	0	0	0	0	0	0	0	0	114	0	0	
11556	Cerebelum_10_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1010	0	438	0	0	0	254	0	656	0	0	0	1310	0	1618	0	0	0	0	0	0	196	190	106	0	
21304	Vermis_1_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	584	0	0	760	936	926	588	672	948	0	0	0	0	0	322	0	0	0	3156	1316	210	0	0	0	0	
33156	Vermis_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	906	0	0	1102	1378	1994	1582	1264	1688	0	0	0	0	120	300	0	0	3156	0	2190	116	0	0	0	0	
215324	Vermis_4_5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1066	1514	902	628	642	302	0	0	904	430	0	114	4842	7016	0	108	0	0	0	208	3644	5024	0	0	0	0	0	0	0	0	0	0	820	1304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4624	5422	0	0	1362	494	15392	10626	11206	11520	0	0	0	0	2216	2602	0	0	1316	2190	0	6250	134	0	742	2098	
208024	Vermis_6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	1344	6036	0	0	0	0	0	0	2024	2758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13112	13260	2084	846	294	896	3748	1514	14906	13642	448	0	508	626	1544	3096	0	0	210	116	6250	0	8306	1338	2336	2530	
161420	Vermis_7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478	1416	0	0	0	0	0	0	102	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6112	10480	6334	7054	0	620	98	1182	3926	6158	4608	3484	3704	5922	452	2670	0	196	0	0	134	8306	0	4670	1996	346	
109932	Vermis_8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1660	1882	3164	3340	176	438	136	240	744	1764	5214	4626	8318	6846	2932	3234	114	190	0	0	0	1338	4670	0	3632	308	
63664	Vermis_9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1036	1200	476	534	100	558	778	238	1140	1352	304	212	1714	1804	4254	5704	0	106	0	0	742	2336	1996	3632	0	1616	
28348	Vermis_10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	146	176	0	0	0	1998	244	924	234	0	0	0	100	1204	1674	0	0	0	0	2098	2530	346	308	1616	0	
