495888	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	744	0	928	0	0	0	242	0	0	686	9724	0	0	0	0	248	2748	1382	16550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	554	8344	54232	520	3158	2876	7390	5824	30634	13758	0	728	738	1020	8470	1964	4826	0	1406	1098	3304	17230	22814	12154	4006	4888	2492	
255036	Cerebelum_7b_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	632	0	17238	1208	36764	3406	226	0	1648	0	5262	728	0	2074	34420	3384	5616	622	1080	0	0	0	0	914	4720	4330	636	360	
137944	Cerebelum_7b_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	896	11428	2312	23990	0	0	0	0	0	738	2074	0	1752	20434	146	702	0	0	0	0	0	0	2052	2070	170	90	
335380	Cerebelum_8_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	680	0	24036	1738	36702	3732	956	0	4208	0	6480	1020	34420	1752	0	5298	19304	1466	4608	0	92	174	234	1248	6298	6890	2396	1134	
282812	Cerebelum_8_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2502	28780	2228	32298	0	580	232	500	570	8470	3384	20434	5298	0	1166	14444	0	1146	338	326	230	1268	6920	6322	2744	942	
171508	Cerebelum_9_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	108	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6420	1668	6360	674	3718	0	8088	1226	4902	1964	5616	146	19304	1166	0	2028	4570	0	172	422	2168	2590	2560	2406	4296	2516	
139748	Cerebelum_9_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	694	5990	402	3668	0	2562	606	1340	510	4826	622	702	1466	14444	2028	0	0	1768	706	1390	1418	2602	3494	5028	8868	4740	
30040	Cerebelum_10_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1428	0	1508	0	212	0	832	0	634	0	1080	0	4608	0	4570	0	0	0	0	0	0	0	0	0	0	0	
12152	Cerebelum_10_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	108	116	1406	0	0	0	1146	0	1768	0	0	0	0	0	316	258	116	150	108	
42156	Vermis_1_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	154	0	0	0	0	0	0	172	374	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316	646	0	0	1596	1936	2118	536	718	1098	0	0	92	338	172	706	0	0	0	6064	2642	232	292	306	320	0	
74400	Vermis_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	166	0	0	0	0	0	0	248	504	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546	2032	0	0	3294	3916	3776	2198	1040	3304	0	0	174	326	422	1390	0	0	6064	0	4000	696	648	916	1050	92	
343180	Vermis_4_5	0	736	0	812	0	0	0	594	0	0	0	0	0	0	0	0	0	292	0	248	0	0	0	0	0	0	0	0	0	412	0	0	116	156	824	3546	116	2568	0	244	0	0	1144	304	96	0	4484	12544	0	0	140	0	564	1648	5034	6412	0	172	0	0	0	0	0	0	0	0	1072	3352	0	286	0	0	0	0	0	0	0	462	0	250	0	204	0	0	0	0	0	0	0	0	5930	10560	0	0	5126	2342	19414	15232	18254	17230	0	0	234	230	2168	1418	0	0	2642	4000	0	13012	318	940	1522	2186	
316388	Vermis_6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3180	8300	0	0	0	0	1780	2386	5852	5910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14140	14090	590	736	3086	1374	6204	5130	23240	22814	914	0	1248	1268	2590	2602	0	316	232	696	13012	0	7512	2072	3138	3782	
210452	Vermis_7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	1214	0	0	0	0	0	594	386	1094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9624	11722	4424	6424	402	776	1414	262	5586	12154	4720	2052	6298	6920	2560	3494	0	258	292	648	318	7512	0	7714	4324	1922	
137912	Vermis_8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1964	3986	2682	3016	398	1508	1238	872	736	4006	4330	2070	6890	6322	2406	5028	0	116	306	916	940	2072	7714	0	6978	2462	
117792	Vermis_9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	908	3998	502	562	334	2000	1174	1354	780	4888	636	170	2396	2744	4296	8868	0	150	320	1050	1522	3138	4324	6978	0	5804	
69472	Vermis_10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	618	1656	298	346	222	0	1378	670	610	2492	360	90	1134	942	2516	4740	0	108	0	92	2186	3782	1922	2462	5804	0	
