609556	Cerebelum_6_R	0	0	0	146	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	2534	0	5364	0	0	0	0	0	0	3366	17146	0	0	0	0	0	3128	2322	31232	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	420	0	840	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	136	11888	61436	5606	15066	640	7238	11730	42974	11122	0	976	422	1282	7596	298	1998	0	420	160	3172	17820	18020	13918	2184	1142	302	
422076	Cerebelum_7b_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	788	294	0	0	0	0	0	126	778	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	18286	804	51864	7832	1198	96	5342	538	5142	976	0	8178	51790	11720	18380	744	1768	0	284	2198	2200	2678	3700	11092	1504	150	
233236	Cerebelum_7b_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	4362	8610	30906	0	0	0	288	0	422	8178	0	5902	37412	376	8394	0	202	0	0	0	162	2178	7228	1212	0	
501932	Cerebelum_8_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	892	238	0	0	0	0	132	0	1008	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24316	1538	50172	5260	2314	238	9408	1138	9246	1282	51790	5902	0	12540	29600	1982	3536	0	556	4066	4346	4924	4064	15274	4148	592	
400184	Cerebelum_8_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	300	698	0	0	0	0	0	102	98	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1360	13272	11850	38148	250	1602	1554	4398	708	7596	11720	37412	12540	0	1672	20884	0	1494	0	1032	3334	1548	4916	14886	5168	362	
194804	Cerebelum_9_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6026	110	18556	602	1210	0	3042	414	2674	298	18380	376	29600	1672	0	1694	4100	0	214	436	1252	1162	340	1906	2552	610	
159676	Cerebelum_9_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	510	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	654	1602	1052	6498	128	1802	1216	2780	354	1998	744	8394	1982	20884	1694	0	0	1774	112	1404	2182	2048	2200	6748	8282	2026	
26636	Cerebelum_10_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	1480	0	0	0	492	0	678	0	1768	0	3536	0	4100	0	0	0	0	0	0	84	0	0	0	0	
10848	Cerebelum_10_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	484	0	0	0	96	0	420	0	202	0	1494	0	1774	0	0	0	0	0	0	0	232	586	0	
28520	Vermis_1_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	838	122	380	0	1202	734	1254	138	794	160	284	0	556	0	214	112	0	0	0	5776	1142	168	116	100	86	0	
150456	Vermis_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	422	162	0	0	0	0	0	0	1038	254	0	0	0	0	154	0	606	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5024	2354	3232	830	4598	6556	7698	4854	2940	3172	2198	0	4066	1032	436	1404	0	0	5776	0	7568	3428	1530	1658	1268	460	
376256	Vermis_4_5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	662	1950	440	1526	346	1116	0	0	0	776	0	216	5590	9574	0	0	0	0	336	918	3392	3388	0	0	0	0	0	0	0	0	0	0	98	2708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	10040	11884	4048	3374	2952	2524	23296	20136	10986	17820	2200	0	4346	3334	1252	2182	0	0	1142	7568	0	11528	5928	4272	2970	1200	
359312	Vermis_6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	102	0	0	0	6232	7952	0	0	160	0	264	2400	4120	6140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19442	9202	9120	3290	798	1094	10314	4508	19436	18020	2678	162	4924	1548	1162	2048	84	0	168	3428	11528	0	19058	5148	3708	1230	
318244	Vermis_7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	3114	6404	0	0	0	0	0	2130	1680	4980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13818	10232	12546	10320	362	1386	5440	3890	11476	13918	3700	2178	4064	4916	340	2200	0	0	116	1530	5928	19058	0	8484	3802	966	
260376	Vermis_8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	558	0	0	0	0	0	0	336	298	0	0	0	0	0	0	114	772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2208	2788	11764	8362	326	1778	2582	3464	1822	2184	11092	7228	15274	14886	1906	6748	0	232	100	1658	4272	5148	8484	0	10710	3002	
131456	Vermis_9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	538	0	0	0	0	0	0	220	104	0	0	0	0	0	0	84	626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1504	1052	2072	1894	182	1592	1770	2630	1294	1142	1504	1212	4148	5168	2552	8282	0	586	86	1268	2970	3708	3802	10710	0	2940	
34792	Vermis_10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	370	278	610	96	470	672	578	154	302	150	0	592	362	610	2026	0	0	0	460	1200	1230	966	3002	2940	0	
