492712	Cerebelum_6_L	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	314	0	0	0	0	0	982	0	1576	0	1830	0	0	0	3188	152	0	0	25694	7544	0	0	4020	0	4050	98	31730	1236	94	0	0	0	0	0	100	0	0	0	2352	0	0	0	0	0	0	0	0	0	126	0	414	0	156	0	0	0	148	0	0	0	1780	0	53618	5580	9490	2940	3448	116	34932	3182	0	9218	1352	0	5216	358	1888	176	428	0	164	324	7512	12128	4864	352	316	774	
430312	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	634	0	2382	0	4278	0	0	736	430	0	0	3932	16010	0	164	1032	232	1092	1004	1916	22650	0	0	0	0	0	0	0	0	0	0	0	1592	0	0	0	98	0	1014	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	548	3378	47870	1378	8178	1742	3274	6206	25442	9218	0	0	556	402	6296	682	1790	0	132	932	1926	11352	11368	6396	2956	2592	820	
237988	Cerebelum_7b_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1342	0	10036	166	34262	8730	202	0	424	0	1352	0	0	5080	32096	4470	7092	504	1228	0	0	0	0	0	8092	2904	260	92	
136192	Cerebelum_7b_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470	4402	5596	19798	0	0	0	0	0	556	5080	0	3168	18384	302	1708	0	100	0	0	0	0	6012	2230	142	0	
352004	Cerebelum_8_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	296	104	0	0	0	0	106	0	3466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2600	0	20314	694	30990	7438	3602	488	3328	102	5216	402	32096	3168	0	7212	25720	2552	3290	96	232	260	0	466	8662	8044	3628	1326	
307208	Cerebelum_8_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	434	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	3176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1424	1518	22472	4608	34280	1406	806	1000	1270	358	6296	4470	18384	7212	0	2896	17108	102	1526	220	454	404	812	9804	6236	3294	982	
176036	Cerebelum_9_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	108	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3856	598	7524	2064	4660	360	3940	108	1888	682	7092	302	25720	2896	0	2458	4998	0	234	318	310	1048	4294	5508	4168	2590	
131980	Cerebelum_9_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448	2572	584	4580	1420	1556	1050	200	176	1790	504	1708	2552	17108	2458	0	0	2464	788	1060	888	1228	4012	5964	6800	4080	
26872	Cerebelum_10_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1274	0	1864	118	0	0	0	0	428	0	1228	0	3290	102	4998	0	0	0	0	0	0	0	134	0	0	0	
11944	Cerebelum_10_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	590	0	0	0	0	0	132	0	100	96	1526	0	2464	0	0	0	0	0	0	182	238	96	260	
34956	Vermis_1_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	876	0	678	1574	938	870	0	164	932	0	0	232	220	234	788	0	0	0	4654	1222	486	986	1170	1256	0	
53252	Vermis_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	110	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	1774	0	1080	2192	3210	1528	642	324	1926	0	0	260	454	318	1060	0	0	4654	0	1718	602	1148	1410	1622	0	
173316	Vermis_4_5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	1356	236	550	0	318	0	0	478	268	0	0	3184	7638	0	0	202	0	276	146	1164	2544	0	0	0	0	0	0	0	0	0	0	290	1928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1354	5624	152	1338	1982	700	11476	9244	7512	11352	0	0	0	404	310	888	0	0	1222	1718	0	6050	892	890	1118	1594	
187000	Vermis_6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670	226	0	0	6848	8746	0	0	1232	118	1524	430	3268	648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4986	6616	1880	3310	2020	118	5148	1118	12128	11368	0	0	466	812	1048	1228	0	0	486	602	6050	0	5012	1032	1480	2882	
282280	Vermis_7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	928	144	0	0	3374	2550	0	0	1272	0	1212	0	1594	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8464	8642	13902	17344	2606	868	2134	496	4864	6396	8092	6012	8662	9804	4294	4012	134	182	986	1148	892	5012	0	8330	4986	1656	
154188	Vermis_8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	3286	2662	6102	3044	1126	1446	294	352	2956	2904	2230	8044	6236	5508	5964	0	238	1170	1410	890	1032	8330	0	7914	2834	
109908	Vermis_9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	886	2656	602	2482	2296	1360	1248	242	316	2592	260	142	3628	3294	4168	6800	0	96	1256	1622	1118	1480	4986	7914	0	3510	
55172	Vermis_10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	664	380	512	872	0	1258	0	774	820	92	0	1326	982	2590	4080	0	260	0	0	1594	2882	1656	2834	3510	0	
