533336	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	3104	0	4112	0	138	188	294	0	0	4162	14042	0	0	0	0	0	1044	1688	19192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	132	0	0	0	228	0	0	0	290	5140	63276	1030	8560	550	8922	12218	47442	9452	0	212	88	366	3456	254	1284	0	208	416	6008	25958	14022	6784	1210	480	86	
189568	Cerebelum_7b_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	10202	78	29120	2796	346	132	614	0	2030	212	0	902	29780	1504	4980	380	758	0	204	314	168	724	4976	3482	494	96	
121764	Cerebelum_7b_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	768	4698	1738	17742	0	78	0	110	104	88	902	0	1014	23574	104	6224	0	152	0	86	82	188	1630	1352	248	0	
251940	Cerebelum_8_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	0	13874	136	24146	1872	460	128	950	74	3340	366	29780	1014	0	3840	21556	1204	5198	0	262	408	324	1324	4240	6638	2906	774	
241512	Cerebelum_8_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	68	474	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1620	13524	2000	24684	72	662	1188	1072	1066	3456	1504	23574	3840	0	920	19852	0	1388	344	872	1760	2650	4670	6320	2480	212	
110584	Cerebelum_9_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1622	186	2722	160	1508	0	2114	0	2426	254	4980	104	21556	920	0	1468	6274	0	244	340	1192	966	670	1666	2692	744	
146016	Cerebelum_9_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	0	734	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	850	930	1196	2814	270	1384	1474	1722	1254	1284	380	6224	1204	19852	1468	0	0	1978	2274	3016	1834	2718	3020	5246	6504	1988	
27888	Cerebelum_10_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	594	0	90	0	132	0	252	0	758	0	5198	0	6274	0	0	0	0	0	0	0	0	140	154	0	
10892	Cerebelum_10_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	232	0	0	0	308	0	208	0	152	0	1388	0	1978	0	0	98	100	0	0	0	114	112	0	
53776	Vermis_1_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	850	354	498	414	1262	1742	1136	224	1072	416	204	0	262	344	244	2274	0	98	0	8260	1204	918	1134	1802	1848	238	
127632	Vermis_3	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	94	0	0	0	0	0	0	66	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2158	4258	850	1178	3574	5966	3858	5368	3142	6008	314	86	408	872	340	3016	0	100	8260	0	4446	1400	1982	2616	2776	248	
409352	Vermis_4_5	68	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	928	174	654	0	482	0	430	0	0	236	612	252	488	7374	11476	0	110	0	90	0	790	4512	4698	0	156	0	0	0	0	0	0	0	0	98	3146	0	562	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	116	11006	23268	1222	3066	1970	218	27956	22660	20514	25958	168	82	324	1760	1192	1834	0	0	1204	4446	0	9506	2514	2220	2276	1598	
270500	Vermis_6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	270	0	0	5226	12614	0	0	268	0	376	260	2012	3882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12392	12504	3224	2782	498	230	4674	2280	17692	14022	724	188	1324	2650	966	2718	0	0	918	1400	9506	0	10654	3384	3466	2078	
215064	Vermis_7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	1312	3698	0	0	0	0	0	0	154	1358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7450	9182	11080	11726	202	1064	1678	920	4518	6784	4976	1630	4240	4670	670	3020	0	0	1134	1982	2514	10654	0	6232	3678	810	
134244	Vermis_8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1730	468	3256	3470	284	1260	1710	912	1676	1210	3482	1352	6638	6320	1666	5246	140	114	1802	2616	2220	3384	6232	0	7256	1948	
101172	Vermis_9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1096	220	1322	1536	342	1214	1832	744	1710	480	494	248	2906	2480	2692	6504	154	112	1848	2776	2276	3466	3678	7256	0	2538	
32240	Vermis_10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	198	132	112	0	1100	0	612	86	96	0	774	212	744	1988	0	0	238	248	1598	2078	810	1948	2538	0	
